Date,High,Low,Open,Close,Volume,Adj Close
2017-05-26,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,184000.0,1.5199999809265137
2017-05-29,1.5399999618530273,1.5299999713897705,1.5299999713897705,1.5399999618530273,203000.0,1.5399999618530273
2017-05-31,1.5399999618530273,1.4900000095367432,1.5299999713897705,1.5,616400.0,1.5
2017-06-01,1.5399999618530273,1.5099999904632568,1.5099999904632568,1.5199999809265137,187800.0,1.5199999809265137
2017-06-02,1.5199999809265137,1.5099999904632568,1.5099999904632568,1.5199999809265137,31400.0,1.5199999809265137
2017-06-05,1.5199999809265137,1.4900000095367432,1.5099999904632568,1.5099999904632568,172500.0,1.5099999904632568
2017-06-06,1.5199999809265137,1.4900000095367432,1.4900000095367432,1.5199999809265137,135400.0,1.5199999809265137
2017-06-07,1.5199999809265137,1.4800000190734863,1.5,1.4900000095367432,501600.0,1.4900000095367432
2017-06-08,1.5,1.4800000190734863,1.5,1.5,377100.0,1.5
2017-06-09,1.5,1.4800000190734863,1.4800000190734863,1.4900000095367432,178800.0,1.4900000095367432
2017-06-13,1.5,1.4900000095367432,1.4900000095367432,1.5,113300.0,1.5
2017-06-14,1.5099999904632568,1.4800000190734863,1.4800000190734863,1.5,24200.0,1.5
2017-06-15,1.5099999904632568,1.4800000190734863,1.5,1.5099999904632568,9200.0,1.5099999904632568
2017-06-16,1.5099999904632568,1.5,1.5099999904632568,1.5099999904632568,63000.0,1.5099999904632568
2017-06-19,1.5,1.4900000095367432,1.5,1.5,179000.0,1.5
2017-06-20,1.5,1.4900000095367432,1.4900000095367432,1.5,28100.0,1.5
2017-06-21,1.5099999904632568,1.4800000190734863,1.4800000190734863,1.5099999904632568,74900.0,1.5099999904632568
2017-06-22,1.5099999904632568,1.4900000095367432,1.5,1.5099999904632568,262200.0,1.5099999904632568
2017-06-23,1.5,1.4800000190734863,1.5,1.5,100100.0,1.5
2017-06-26,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,0.0,1.5099999904632568
2017-06-27,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,0.0,1.5099999904632568
2017-06-28,1.5099999904632568,1.4900000095367432,1.4900000095367432,1.5099999904632568,276300.0,1.5099999904632568
2017-06-29,1.5099999904632568,1.5,1.5,1.5099999904632568,604000.0,1.5099999904632568
2017-06-30,1.5,1.4800000190734863,1.4900000095367432,1.4800000190734863,689100.0,1.4800000190734863
2017-07-03,1.4900000095367432,1.4600000381469727,1.4600000381469727,1.4800000190734863,59400.0,1.4800000190734863
2017-07-04,1.5,1.4600000381469727,1.4800000190734863,1.4900000095367432,283700.0,1.4900000095367432
2017-07-05,1.4900000095367432,1.4700000286102295,1.4700000286102295,1.4800000190734863,215100.0,1.4800000190734863
2017-07-06,1.4900000095367432,1.4600000381469727,1.4600000381469727,1.4800000190734863,20000.0,1.4800000190734863
2017-07-07,1.4900000095367432,1.4299999475479126,1.4800000190734863,1.4900000095367432,742800.0,1.4900000095367432
2017-07-10,1.5,1.4600000381469727,1.4900000095367432,1.4800000190734863,307400.0,1.4800000190734863
2017-07-11,1.5,1.4600000381469727,1.4600000381469727,1.5,147100.0,1.5
2017-07-12,1.5,1.4600000381469727,1.4600000381469727,1.5,19200.0,1.5
2017-07-13,1.4900000095367432,1.4500000476837158,1.4900000095367432,1.4900000095367432,478200.0,1.4900000095367432
2017-07-14,1.4900000095367432,1.4600000381469727,1.4600000381469727,1.4900000095367432,105400.0,1.4900000095367432
2017-07-17,1.4900000095367432,1.440000057220459,1.4800000190734863,1.4800000190734863,1337000.0,1.4800000190734863
2017-07-18,1.4700000286102295,1.440000057220459,1.4500000476837158,1.4700000286102295,1180100.0,1.4700000286102295
2017-07-19,1.4600000381469727,1.4199999570846558,1.440000057220459,1.4199999570846558,1472700.0,1.4199999570846558
2017-07-20,1.4700000286102295,1.409999966621399,1.4299999475479126,1.4700000286102295,642600.0,1.4700000286102295
2017-07-21,1.440000057220459,1.4199999570846558,1.4299999475479126,1.4299999475479126,1632800.0,1.4299999475479126
2017-07-24,1.440000057220459,1.409999966621399,1.409999966621399,1.4299999475479126,504900.0,1.4299999475479126
2017-07-25,1.4299999475479126,1.4199999570846558,1.4199999570846558,1.4299999475479126,822000.0,1.4299999475479126
2017-07-26,1.4199999570846558,1.399999976158142,1.409999966621399,1.409999966621399,808300.0,1.409999966621399
2017-07-27,1.4199999570846558,1.399999976158142,1.4199999570846558,1.4199999570846558,139800.0,1.4199999570846558
2017-07-28,1.409999966621399,1.399999976158142,1.409999966621399,1.409999966621399,189000.0,1.409999966621399
2017-07-31,1.4199999570846558,1.3799999952316284,1.3799999952316284,1.4199999570846558,347700.0,1.4199999570846558
2017-08-01,1.409999966621399,1.3899999856948853,1.399999976158142,1.409999966621399,721300.0,1.409999966621399
2017-08-02,1.4299999475479126,1.3899999856948853,1.4199999570846558,1.3899999856948853,994300.0,1.3899999856948853
2017-08-03,1.4299999475479126,1.3899999856948853,1.3899999856948853,1.4299999475479126,657100.0,1.4299999475479126
2017-08-04,1.409999966621399,1.399999976158142,1.399999976158142,1.399999976158142,379700.0,1.399999976158142
2017-08-07,1.399999976158142,1.3899999856948853,1.3899999856948853,1.399999976158142,198000.0,1.399999976158142
2017-08-08,1.4299999475479126,1.399999976158142,1.399999976158142,1.4299999475479126,1155900.0,1.4299999475479126
2017-08-09,1.409999966621399,1.3899999856948853,1.399999976158142,1.399999976158142,508100.0,1.399999976158142
2017-08-10,1.4199999570846558,1.3899999856948853,1.3899999856948853,1.4199999570846558,520900.0,1.4199999570846558
2017-08-11,1.4299999475479126,1.399999976158142,1.399999976158142,1.4299999475479126,472700.0,1.4299999475479126
2017-08-14,1.4299999475479126,1.3899999856948853,1.399999976158142,1.4299999475479126,673600.0,1.4299999475479126
2017-08-15,1.4299999475479126,1.399999976158142,1.399999976158142,1.4299999475479126,489200.0,1.4299999475479126
2017-08-16,1.409999966621399,1.399999976158142,1.399999976158142,1.399999976158142,366000.0,1.399999976158142
2017-08-17,1.409999966621399,1.3899999856948853,1.399999976158142,1.399999976158142,616600.0,1.399999976158142
2017-08-18,1.4299999475479126,1.3899999856948853,1.399999976158142,1.4299999475479126,343800.0,1.4299999475479126
2017-08-21,1.409999966621399,1.399999976158142,1.399999976158142,1.399999976158142,435800.0,1.399999976158142
2017-08-22,1.4199999570846558,1.3899999856948853,1.399999976158142,1.4199999570846558,446000.0,1.4199999570846558
2017-08-23,1.4199999570846558,1.3899999856948853,1.399999976158142,1.3899999856948853,1206700.0,1.3899999856948853
2017-08-24,1.409999966621399,1.3899999856948853,1.3899999856948853,1.409999966621399,1884700.0,1.409999966621399
2017-08-25,1.4199999570846558,1.399999976158142,1.409999966621399,1.399999976158142,310200.0,1.399999976158142
2017-08-28,1.409999966621399,1.3899999856948853,1.3899999856948853,1.399999976158142,1012600.0,1.399999976158142
2017-08-30,1.409999966621399,1.399999976158142,1.399999976158142,1.399999976158142,497000.0,1.399999976158142
2017-08-31,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0.0,1.399999976158142
2017-09-01,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0.0,1.399999976158142
2017-09-05,1.409999966621399,1.3899999856948853,1.409999966621399,1.399999976158142,724100.0,1.399999976158142
2017-09-06,1.409999966621399,1.3300000429153442,1.3899999856948853,1.399999976158142,1727500.0,1.399999976158142
2017-09-07,1.399999976158142,1.3600000143051147,1.3899999856948853,1.399999976158142,1177900.0,1.399999976158142
2017-09-08,1.409999966621399,1.3899999856948853,1.3899999856948853,1.409999966621399,348000.0,1.409999966621399
2017-09-11,1.399999976158142,1.3899999856948853,1.3899999856948853,1.399999976158142,380100.0,1.399999976158142
2017-09-12,1.4500000476837158,1.3799999952316284,1.3799999952316284,1.399999976158142,849300.0,1.399999976158142
2017-09-13,1.4199999570846558,1.3899999856948853,1.3899999856948853,1.4199999570846558,345900.0,1.4199999570846558
2017-09-14,1.409999966621399,1.399999976158142,1.399999976158142,1.399999976158142,217500.0,1.399999976158142
2017-09-15,1.4299999475479126,1.3799999952316284,1.4299999475479126,1.3799999952316284,1554400.0,1.3799999952316284
2017-09-18,1.399999976158142,1.3799999952316284,1.3799999952316284,1.399999976158142,467100.0,1.399999976158142
2017-09-19,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,704000.0,1.399999976158142
2017-09-20,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0.0,1.399999976158142
2017-09-21,1.399999976158142,1.3700000047683716,1.3799999952316284,1.399999976158142,267800.0,1.399999976158142
2017-09-22,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0.0,1.399999976158142
2017-09-25,1.399999976158142,1.3899999856948853,1.3899999856948853,1.399999976158142,260100.0,1.399999976158142
2017-09-26,1.399999976158142,1.3799999952316284,1.3899999856948853,1.399999976158142,190200.0,1.399999976158142
2017-09-27,1.399999976158142,1.3899999856948853,1.3899999856948853,1.399999976158142,63200.0,1.399999976158142
2017-09-28,1.409999966621399,1.3899999856948853,1.3899999856948853,1.399999976158142,236500.0,1.399999976158142
2017-09-29,1.409999966621399,1.3899999856948853,1.409999966621399,1.399999976158142,112800.0,1.399999976158142
2017-10-02,1.4299999475479126,1.3899999856948853,1.4299999475479126,1.409999966621399,4900.0,1.409999966621399
2017-10-03,1.4199999570846558,1.3899999856948853,1.4199999570846558,1.399999976158142,295400.0,1.399999976158142
2017-10-04,1.409999966621399,1.399999976158142,1.409999966621399,1.399999976158142,59600.0,1.399999976158142
2017-10-05,1.4199999570846558,1.399999976158142,1.4199999570846558,1.409999966621399,74700.0,1.409999966621399
2017-10-06,1.4199999570846558,1.399999976158142,1.409999966621399,1.399999976158142,6500.0,1.399999976158142
2017-10-09,1.4299999475479126,1.3899999856948853,1.4199999570846558,1.399999976158142,77800.0,1.399999976158142
2017-10-10,1.4199999570846558,1.399999976158142,1.4199999570846558,1.4199999570846558,78900.0,1.4199999570846558
2017-10-11,1.409999966621399,1.3799999952316284,1.3899999856948853,1.409999966621399,71700.0,1.409999966621399
2017-10-12,1.3899999856948853,1.3899999856948853,1.3899999856948853,1.3899999856948853,147500.0,1.3899999856948853
2017-10-13,1.409999966621399,1.3799999952316284,1.399999976158142,1.409999966621399,136800.0,1.409999966621399
2017-10-16,1.409999966621399,1.3899999856948853,1.409999966621399,1.409999966621399,284100.0,1.409999966621399
2017-10-17,1.4299999475479126,1.3899999856948853,1.3899999856948853,1.4199999570846558,188100.0,1.4199999570846558
2017-10-18,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,0.0,1.4199999570846558
2017-10-19,1.4199999570846558,1.399999976158142,1.399999976158142,1.4199999570846558,74100.0,1.4199999570846558
2017-10-20,1.4199999570846558,1.3899999856948853,1.399999976158142,1.399999976158142,255400.0,1.399999976158142
2017-10-23,1.409999966621399,1.399999976158142,1.409999966621399,1.409999966621399,214300.0,1.409999966621399
2017-10-24,1.409999966621399,1.399999976158142,1.409999966621399,1.409999966621399,216400.0,1.409999966621399
2017-10-25,1.409999966621399,1.3899999856948853,1.3899999856948853,1.399999976158142,242700.0,1.399999976158142
2017-10-26,1.409999966621399,1.3899999856948853,1.399999976158142,1.409999966621399,217400.0,1.409999966621399
2017-10-27,1.409999966621399,1.3899999856948853,1.3899999856948853,1.409999966621399,2700.0,1.409999966621399
2017-10-30,1.409999966621399,1.3899999856948853,1.399999976158142,1.409999966621399,212100.0,1.409999966621399
2017-10-31,1.409999966621399,1.3899999856948853,1.399999976158142,1.409999966621399,17200.0,1.409999966621399
2017-11-01,1.399999976158142,1.3899999856948853,1.3899999856948853,1.399999976158142,267300.0,1.399999976158142
2017-11-02,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0.0,1.399999976158142
2017-11-03,1.4199999570846558,1.399999976158142,1.409999966621399,1.4199999570846558,16500.0,1.4199999570846558
2017-11-06,1.4199999570846558,1.409999966621399,1.409999966621399,1.4199999570846558,195700.0,1.4199999570846558
2017-11-07,1.4199999570846558,1.3899999856948853,1.3899999856948853,1.4199999570846558,4100.0,1.4199999570846558
2017-11-08,1.4199999570846558,1.3899999856948853,1.3899999856948853,1.4199999570846558,602200.0,1.4199999570846558
2017-11-09,1.409999966621399,1.399999976158142,1.409999966621399,1.409999966621399,337900.0,1.409999966621399
2017-11-10,1.4199999570846558,1.399999976158142,1.4199999570846558,1.409999966621399,71600.0,1.409999966621399
2017-11-13,1.4199999570846558,1.409999966621399,1.4199999570846558,1.4199999570846558,9400.0,1.4199999570846558
2017-11-14,1.409999966621399,1.399999976158142,1.399999976158142,1.409999966621399,112400.0,1.409999966621399
2017-11-15,1.4199999570846558,1.399999976158142,1.399999976158142,1.409999966621399,66400.0,1.409999966621399
2017-11-16,1.4199999570846558,1.399999976158142,1.4199999570846558,1.399999976158142,249300.0,1.399999976158142
2017-11-20,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,0.0,1.409999966621399
2017-11-21,1.399999976158142,1.3700000047683716,1.3700000047683716,1.399999976158142,129900.0,1.399999976158142
2017-11-22,1.399999976158142,1.3799999952316284,1.3799999952316284,1.3799999952316284,178000.0,1.3799999952316284
2017-11-23,1.399999976158142,1.3899999856948853,1.3899999856948853,1.399999976158142,22000.0,1.399999976158142
2017-11-24,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0.0,1.399999976158142
2017-11-27,1.399999976158142,1.340000033378601,1.3899999856948853,1.3600000143051147,640900.0,1.3600000143051147
2017-11-28,1.399999976158142,1.3600000143051147,1.3700000047683716,1.399999976158142,80800.0,1.399999976158142
2017-11-29,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0.0,1.399999976158142
2017-11-30,1.399999976158142,1.3700000047683716,1.3700000047683716,1.3799999952316284,54500.0,1.3799999952316284
2017-12-01,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,0.0,1.3799999952316284
2017-12-04,1.399999976158142,1.3600000143051147,1.3899999856948853,1.399999976158142,103100.0,1.399999976158142
2017-12-05,1.399999976158142,1.3700000047683716,1.3799999952316284,1.399999976158142,115200.0,1.399999976158142
2017-12-06,1.3799999952316284,1.2999999523162842,1.3700000047683716,1.3700000047683716,328700.0,1.3700000047683716
2017-12-07,1.399999976158142,1.340000033378601,1.350000023841858,1.399999976158142,414300.0,1.399999976158142
2017-12-08,1.399999976158142,1.3700000047683716,1.3700000047683716,1.3899999856948853,52900.0,1.3899999856948853
2017-12-11,1.3899999856948853,1.3700000047683716,1.3700000047683716,1.3899999856948853,67800.0,1.3899999856948853
2017-12-12,1.399999976158142,1.3700000047683716,1.3799999952316284,1.399999976158142,267900.0,1.399999976158142
2017-12-13,1.409999966621399,1.3700000047683716,1.3700000047683716,1.399999976158142,737300.0,1.399999976158142
2017-12-14,1.3899999856948853,1.3700000047683716,1.3799999952316284,1.3799999952316284,267500.0,1.3799999952316284
2017-12-15,1.409999966621399,1.3799999952316284,1.3899999856948853,1.399999976158142,90600.0,1.399999976158142
2017-12-18,1.399999976158142,1.3799999952316284,1.3899999856948853,1.399999976158142,218200.0,1.399999976158142
2017-12-19,1.409999966621399,1.3799999952316284,1.3799999952316284,1.409999966621399,222700.0,1.409999966621399
2017-12-20,1.399999976158142,1.3799999952316284,1.3899999856948853,1.399999976158142,243900.0,1.399999976158142
2017-12-21,1.399999976158142,1.3899999856948853,1.3899999856948853,1.399999976158142,406000.0,1.399999976158142
2017-12-22,1.3899999856948853,1.3799999952316284,1.3899999856948853,1.3899999856948853,192200.0,1.3899999856948853
2017-12-25,1.3899999856948853,1.3899999856948853,1.3899999856948853,1.3899999856948853,0.0,1.3899999856948853
2017-12-26,1.399999976158142,1.3799999952316284,1.3899999856948853,1.399999976158142,93500.0,1.399999976158142
2017-12-27,1.399999976158142,1.3899999856948853,1.399999976158142,1.3899999856948853,277300.0,1.3899999856948853
2017-12-28,1.399999976158142,1.3799999952316284,1.3799999952316284,1.399999976158142,570400.0,1.399999976158142
2017-12-29,1.399999976158142,1.3899999856948853,1.3899999856948853,1.399999976158142,113800.0,1.399999976158142
2018-01-02,1.4199999570846558,1.3899999856948853,1.3899999856948853,1.4199999570846558,99200.0,1.4199999570846558
2018-01-03,1.4199999570846558,1.399999976158142,1.399999976158142,1.409999966621399,268100.0,1.409999966621399
2018-01-04,1.409999966621399,1.3899999856948853,1.399999976158142,1.409999966621399,34000.0,1.409999966621399
2018-01-05,1.409999966621399,1.399999976158142,1.409999966621399,1.409999966621399,312700.0,1.409999966621399
2018-01-08,1.409999966621399,1.3899999856948853,1.3899999856948853,1.409999966621399,333500.0,1.409999966621399
2018-01-09,1.399999976158142,1.3899999856948853,1.3899999856948853,1.399999976158142,95100.0,1.399999976158142
2018-01-10,1.4199999570846558,1.399999976158142,1.399999976158142,1.4199999570846558,12000.0,1.4199999570846558
2018-01-11,1.4199999570846558,1.3899999856948853,1.3899999856948853,1.399999976158142,78200.0,1.399999976158142
2018-01-12,1.4199999570846558,1.3899999856948853,1.3899999856948853,1.409999966621399,66900.0,1.409999966621399
